0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
27.033661957077527,29.205481337512353,23.074412220006252,27.063539212658082,24.353343890410233,22.10369937536046,26.088341153114126,23.787338518294415,25.967015887285875,24.632507778958644,23.438347362018504,21.771488155248875,29.419115227478574,30.650821144263634,24.1632212028697,27.98316784475674,24.522938781686964,24.655757001093928,26.18773076867295,24.48892960757923,20.95312953854924,27.299168381824288,23.518677959902806,8.389436707873166,29.37383939812155,26.936266552295642,26.45218364680284,24.609528924594603,22.545479472996778,23.033359749700125,27.902656700072153,23.456800520396655,28.45536399817533,28.447045147771362,30.42013786958026,12.986033054980217
18.908146701126178,23.83175938797223,24.878582653807413,17.990707959426206,29.204973025207348,28.108599627279215,23.334545354150556,23.628516551004704,26.478263206179296,27.772679683245144,14.723973779617529,23.659081986783313,23.047498713131173,19.910872869223233,23.052983203057313,25.72843685910133,24.018341099915673,27.49312636174443,16.75723137994358,22.038017821801198,27.76479151474218,29.259536608832462,25.509915075539645,29.309830016833384,28.237163022399674,24.393480648161056,24.899425626381948,18.48582311741568,29.04551801641419,25.553400569460106,24.929713313650428,28.61939148324638,21.17544892742664,24.443087840345093,23.682013542811834,15.79609893996105
16.334456464364848,26.73531065341655,24.292482393124498,24.99681088327633,20.17187350906337,25.202442471357543,22.83688223297299,25.998160493178027,26.476826358696623,27.458477836173408,19.779894220861035,25.991724417225342,22.21429402277012,25.857402469864343,23.18976136092131,17.812734298072957,26.726627691201763,26.709374363714986,20.107443164579568,26.72704876935221,27.685534052335058,27.251262940914025,26.211862522174652,24.492332516985574,27.180348226047037,16.026447488956915,27.747266462420853,24.684702713993712,25.270363729135948,24.79760376802469,26.955763644723447,28.27371071417279,23.65207340276878,23.91101815233851,17.049215871122183,24.706148215612952
23.57929932005481,31.137573997177544,24.79654836710123,20.73398848840457,26.585514146628533,24.336008657734908,28.102629627696174,16.38836050493135,26.106689308760874,31.397157892480802,24.610029461816666,22.194444523137186,32.4875631143617,34.92962693891958,11.632950160110628,29.982838052980394,27.5980276438109,31.208712384351056,28.995443374470366,29.575969968636795,31.45156420552924,33.67006722461418,28.840521067346536,25.825754267061892,24.52018275050597,30.439982618537883,25.764192993044094,25.70930329167522,24.703867573925475,30.794096155113245,29.485911416672185,32.31974404903336,27.446037279224342,21.144599537811224,25.655474465037916,28.620416175708087
25.774272618171516,21.187132808245096,20.343694338587152,22.3374798875218,26.339854766595963,24.537128024955255,23.3063088566651,18.295361074479494,29.381988578368052,29.61813424638824,22.17109738965551,28.46943991197985,29.077666237133243,26.07803469150697,27.356205237236328,29.727549488524495,25.654860562380584,24.591421114928234,19.014874631817687,28.342610247342755,30.644300822453555,29.275662557836082,26.02367452604935,28.276936932615637,25.66514131025922,28.347470097364464,33.081552779256896,16.785890388643608,28.006536807811184,31.252998642485792,30.263074212442792,30.784882905828095,29.505222447411303,29.194925670968978,6.94454632292895,22.629425674989456
28.158702019767492,23.514691516611133,28.470937198479447,26.485137080135406,28.10110062985365,20.78083359290123,29.376154740499953,24.641777162656897,28.498166258610905,28.09165436450482,23.61092031278635,30.041730754359715,28.835066833376327,26.34272104045465,24.873196369659176,29.69624028696693,28.134192758063453,26.48597006523976,20.4085431763055,25.69813453887078,31.62430018616424,29.015176389222177,32.346489702363314,18.576850319009775,34.16703021072756,28.66165269002365,27.160526348822593,28.01310482368019,30.186054364149026,24.112320669652185,24.901924033342997,26.50971390298115,27.472240580003636,11.728971516295049,26.461005866284083,30.68098533477629
20.736349347438086,27.722122371033592,26.541872001359902,28.608365834387772,28.16974679658817,27.63360168968554,30.546664123671807,26.78206941367424,27.49922594994389,24.860257926288874,24.691859550999208,27.27169337639352,26.646768343069223,30.102657830721245,28.836777336197812,30.454380093822607,29.38684466951208,21.497495569295356,24.49996046793566,31.756666396493976,27.345208028785365,27.029339489322886,29.392290490658997,26.195124612467165,25.6984106689152,30.125674264342987,29.065794529653257,24.46806653198528,28.372959817071617,29.219917062200974,24.59373075215397,32.02379321889711,32.50046534451533,26.15590368133266,20.79697876919127,22.96789322907981
22.549032700488873,20.323342940931717,23.350087122195422,25.12489507041353,25.721599093445306,29.298223290717818,26.61743967083152,24.93482266367732,27.361307616074082,22.710650904907343,28.988612596039786,29.536188159816067,22.80462265845407,30.599255413985432,29.49723787983988,34.212550565360345,30.792816872445083,31.258670669778372,27.064259797688305,27.5563341855291,30.405041530469532,32.99049251191037,30.24472127908649,25.32069543813683,33.731135257881384,19.10741356726486,22.27565719987808,22.293687460526723,29.407887885679585,30.104842159691422,27.35864448999473,23.67523682686691,26.093857419061937,26.17757522961951,30.46868636056938,29.202883991558817
21.537015792959917,20.69910055452563,24.249460052880128,25.2781481980747,23.843139140137417,20.584915970415405,18.290355161756278,21.145913718101962,23.896272770400323,24.07937612282865,25.873513397290303,27.598550050229072,20.56201944466221,24.95804594716582,26.921960501330958,26.05468758794636,24.276112168939974,27.956070264135615,28.38973476265726,25.579511564190774,23.418270199551642,31.87597942517401,33.07294145257794,32.4132324410539,26.27413958748292,24.16529105374778,24.38449573778141,25.469218721692144,31.092828231518414,25.92662260371687,25.920171963316278,32.58881385463707,23.182798978166797,27.907205730317234,22.97034037976721,22.29974516237712
23.15365347783503,18.204773221043837,23.727885878977915,24.019719983537577,25.26991893535795,28.939675094911365,28.26742493349915,26.21857872557833,27.596913253092183,30.720279999997942,26.63206325962505,27.863346969960276,25.514423578031334,27.447285614870346,23.118960681681948,27.929120735467432,28.75837907072543,29.756238653916306,14.876372343031349,27.68034746926748,27.84125225905312,30.416820873573283,31.483660946367834,30.59332089729394,28.371550889860153,27.7755147673537,32.98444561910091,25.409700306374265,27.95663355489732,32.23828404091249,29.797814239276644,24.618448486676854,18.911389450514363,25.35342169932446,30.21505250332777,25.059715994625563
19.763065857304795,19.808515531959383,27.766136604570836,28.00883256523464,30.145981849541364,27.595982269133778,23.926192936616637,24.317944346974166,30.26547800350506,29.994764899061753,28.83681335497214,17.303881406910183,28.982169551339084,13.884521763717279,31.87649722121779,27.52446582804267,20.52314610434449,28.836020373790895,29.521635431822595,27.7996126285282,33.526354310399604,33.010720253392044,32.67162773757312,32.74149451444546,34.08260997314142,33.27895057298967,29.24047363270255,27.819235328820323,26.968993902013263,28.602060697091492,30.925705355997856,34.114989774450265,26.02769540550927,26.64828526090746,29.682089288719265,31.042957664793832
24.27075859953402,27.394030270315604,23.73217401920878,29.130629507717085,29.026695019254372,29.780600635338494,20.73667642537424,27.66021846121937,28.131099929043945,35.66192594494602,28.071662012830704,24.178049227146214,26.09870247504521,28.736961191965825,29.643804771220523,30.992108968781764,28.021290563836967,23.80090282469553,27.631751432169498,31.234978230116596,25.165655045735164,31.072102545008125,25.34759676792526,27.413945942769864,19.309344588059687,23.878585756141412,29.84007517693591,28.153963570319984,24.743325738784367,32.547952775192066,27.5916660653933,33.47696977091549,21.88287577746821,25.445801699769508,21.921330787762404,29.016239020874956
25.148792947403766,22.49725711067821,17.45276950805558,21.239032577254587,22.32893263751947,23.289726254441955,19.75770387425662,23.844416173775485,21.471808098328175,23.86924052445041,19.13842648143353,14.756807643392275,22.972831314636906,20.88758366042395,19.101955272339218,20.034069192634423,16.65496700580816,18.712472069416528,17.07646552350501,16.92022932200792,18.584369734835768,17.794261375742554,23.293121947869473,23.560338408685446,26.992016258008785,22.822317632910664,26.97121919024687,24.098371688481585,24.341369308491007,29.928859073121732,29.85182268035978,14.752007662418778,12.117844269035363,27.671023765055562,21.788121551361144,23.614585846224596
24.102472204327526,27.835378399605876,23.83881532395202,3.7247997956268697,25.361004863431123,24.1103168899891,21.88333091501987,21.21303504364006,29.667659300620652,29.013478623456315,27.601371643910152,25.860293114523273,23.812767245167873,22.89273723921188,19.689563701531508,28.752942362488856,19.22117667178991,24.10371111504401,30.33923087347016,22.47911619210958,22.01858659992074,27.647275541030332,26.12171616577394,13.756096329905807,28.695979822980274,23.98690008137464,22.452244933523094,19.167068998097943,23.277323938014,25.35384681011434,22.170062206710625,20.120803728429657,5.267308194220336,19.276535735981337,22.247766201107062,22.94420293290321
24.47182034558656,24.992954158363627,18.74156188656799,19.386773380519962,23.988066265223388,26.55533822715537,20.09472918328641,15.206549837214615,18.301569515418446,25.055839325447202,18.478485426021308,15.91973266732004,21.24037747332821,13.04466277597747,19.618407028861238,23.423586158081086,18.104147264600048,21.29332300877272,20.77630346819221,22.618894863193656,15.617439974686599,22.037322192116463,20.763117523114555,23.438360641794958,23.46436613021079,22.681018377664742,25.434166309443192,23.926106072644817,24.911035969854677,24.12716117756831,27.657658692078535,21.012481211489835,21.70865197860169,20.69461986193461,22.83143421778487,22.841196392837
26.59099156416112,18.64236856545953,13.975046653450246,25.000316902397525,20.013091766575375,24.869191296895618,27.70363741409498,27.751087217398627,29.261269501179427,22.47298082279339,21.907100742035425,25.08318272739746,17.48139088308043,18.88594768542275,20.202903338572774,29.368693831285228,18.430708840583115,14.105154860763452,24.735228361172265,18.252802117952424,14.286651455159202,8.89664634452115,23.90755815881603,22.99447689726112,20.97874402299106,23.627137875945582,29.013574059888803,30.00351315172608,28.826183394270018,24.412013655673213,21.972663588582805,21.27794911207154,16.910986119476398,29.64227052562144,19.005214405146212,21.006092918709975
26.086980962205494,24.43063496480271,17.84977382463591,27.925807601583177,19.32271950338751,28.05786044838112,16.23517455913723,26.10112870299611,22.638713809261823,20.15104968147774,13.306986536306377,20.79840468207393,23.31179024841723,21.903549869747934,23.699112390024226,25.96619893716496,19.104118474534353,20.84973590853585,27.393382815888113,20.510091493159603,25.048357523101412,21.461521870783027,22.54176929325197,27.049079102098354,28.354663933138813,25.448027585525523,28.119276973822657,27.152878183155536,34.49617029633119,28.1768865990037,23.715979392144312,24.211941876432007,13.52316996904456,17.42720478256361,18.23848516013151,18.89783267836724
28.255922647384303,25.098003140848842,24.606760455023686,25.945476135586407,18.718066720579635,18.571185927346914,20.136786357535488,23.632415465237465,17.42545543617232,18.47459092454781,18.257784159870415,13.560961181550738,18.60009949446159,28.57269065025546,20.214371140399198,22.622355029402165,19.66376489798912,22.790538573575624,22.476861447814667,17.46412805975352,15.37172456067706,24.02632443748941,20.734073342736487,17.045858537702088,17.93842852735461,26.36693503358348,17.127232648470255,23.747111376372114,30.702659155725552,30.75020263497316,14.884081794884645,12.570353867433443,9.966828609752275,16.552727742414007,10.17889530598832,18.599144486383054
10.352312581707508,14.643445852913185,24.645106322690122,30.31985940149527,20.005107914832134,10.87689712793395,20.775656752033804,9.674970431882272,13.224538012307763,8.836613727953802,14.444973823675822,15.193435859282271,17.170979616560814,15.861695875117475,27.571945129133866,14.691110747751962,17.12994648262068,13.064070499317548,24.274754291410666,17.82132525433903,3.2823071845352065,14.50166939569719,16.369651479106256,13.296289828528485,14.28894152437684,14.427118846467623,23.171566390873533,27.16459176199395,27.430838107938765,26.834772310518932,24.716908721426368,16.66522361064483,19.405908687483745,19.184502051147934,14.886517544080863,18.613494336169172
23.174565882314138,23.350046863118052,23.43875682108073,31.635003198264695,14.400993352191744,20.317095096069156,13.158822878069728,10.920509323697903,27.013104800476373,24.58963994977026,16.738660245944214,22.204725159432982,26.277641925080083,22.4587304399637,18.536834205347994,21.100792168971243,24.75201417856606,19.41841330248062,23.343105603853953,26.93285036491937,15.790003626840026,23.88348799538852,13.249867835816751,13.367637538460636,22.17455363295704,22.798943182972188,17.251060696771777,28.000349054895445,29.37795674498166,30.892442388880394,30.748849059022596,14.510450680206905,15.878620302568878,19.35785573223043,14.132774438868637,26.48911929601214
