0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
31.365700023428534,37.446014996647065,39.04724977479941,33.93825779312232,27.74858817959042,24.26794398946622,33.5845385847901,29.824786629228864,33.325677158005576,24.56472066026605,35.44910070799545,32.91590782523468,32.38534881182335,32.67774666510441,28.581811462683646,33.77099957277087,36.577226889427926,34.00274382335559,26.064056454905717,20.55998497055912,27.87979311701354,21.565439912726607,30.623085282274626,34.78581281359818,29.099284143044624,37.60624686813362,36.54542055131217,42.69520767725495,28.751496133658186,28.332178860926543,36.032435532729686,23.57001472755807,33.487633864758266,30.090700017451663,36.19974670343557,33.17515945441454,28.909964489614783,35.0807500540076,40.52168650247169,40.40707261276003,32.336249051334065,37.255431762267335,35.826852457236804,23.689539042676248,32.99345216349961,32.7585584008718,31.361843480572034,36.69246176971672,27.479595413121793,29.018098618606317,26.937715527312314,30.137815784308653,34.267085228046405,29.361103483055665,33.55710686111502,29.600435645918107,26.130712448334556
35.239819903735494,33.34786522288079,31.67986208295544,37.626127400642964,27.939025666322337,36.60290376817573,38.375396204918204,28.823908019801596,40.07450886783954,20.634342487802108,27.26262107186594,36.27761441543532,34.06555109572912,33.918710464037666,36.077453662436795,36.98134898654674,31.633023144229632,31.507599489900166,43.14759993827579,34.87421229069734,31.393389765209054,32.11605896130792,33.39120135894501,32.793480913812765,31.713724384867096,37.636030003358805,31.53339694371054,35.72773279522708,28.588692350084866,30.904375675651963,32.98679477954063,37.416233540016634,29.901323048521963,26.321368511869622,26.29034922427005,31.588369512408523,32.82025207023866,22.971973923672966,39.467054651512925,34.7972385620989,34.83375626501644,25.73488047274122,26.768870168108226,18.829113628729566,27.167717908646825,34.477037943935194,29.540585405227176,30.55444510380526,32.18771228474216,28.257373745756833,28.394270116160012,27.209782645394792,26.534224498793893,29.562797506438226,31.97505261572114,26.65870915593983,30.514135674524933
39.281358861448396,31.76368406383475,36.53965750581825,39.063148687036914,31.958090019762803,36.242235049375324,29.831444208103328,22.893784184740834,36.88936448074214,36.977146423900166,31.893919589496832,30.270910267636705,33.82165326537476,32.32837692407497,33.832188496104145,35.61144618497009,34.206472280659625,34.0793862123024,32.18679886475866,32.91177666369905,30.254070072758058,35.0611049113314,36.01400117269779,37.034339661473716,35.21174335362236,36.05300131347259,28.98160757271223,35.38640830704052,33.3437084835128,32.17771463372001,28.31292232414054,33.497913401694014,31.173195873202022,26.624501929741395,30.04514979069482,35.981194608729105,33.17821989763801,36.910521685940644,30.749816504962194,29.43468997427757,33.37112580447971,29.390784877646926,32.68884819933322,29.959708442484427,30.162092261887565,31.886291746078655,38.45124609935911,37.223104587467304,31.619558330706173,31.323835105998295,31.572827353290744,24.62909004880802,29.827766774050097,34.80392031352343,35.768247011639275,41.314414719491054,36.011000315638825
35.58493753333521,32.74903922398029,37.84168911033561,37.395419196442994,31.30604961180612,34.3742323697738,35.44482223649268,33.466098201219594,30.162656578798426,30.907612808082444,29.419527732710343,29.071890139171643,34.092788405651305,30.075597813558204,30.356212494905783,33.29307481887944,36.21412941167788,35.69513277491968,30.30151444458267,30.60265909803776,35.246772093944145,27.655433700588752,33.87234686951017,32.79008121978866,30.167119419524795,35.393373948552004,28.184073961446963,34.30461543730948,36.264100703928605,25.15759200156612,31.989755164226164,32.652274138613784,29.365816201403174,30.57383530144348,30.931362438074586,30.16608894017976,31.170662987702595,28.798677834045794,24.54024225047048,32.477161853261876,31.215083348273478,34.92968489335954,26.077194855968067,34.54841041174251,31.476902619566143,22.055912791958722,29.066340644019835,34.835301738837074,37.10799363345315,32.90755141896042,27.632954045902775,28.08613245961297,29.892783010087477,26.284203680257093,24.777784200187153,28.085812922822235,36.37926238779475
30.07873101177686,36.507932626140764,41.00187735745615,27.87526811896422,27.151315878087548,34.02370329712366,35.65900590444899,33.01339632640294,36.79558234011836,30.3155066565101,27.633041672983417,23.119606616384655,30.04596660226016,23.531730886959007,23.14669327679931,24.321055908023585,35.355130815146865,25.77683678086926,40.366909774779074,28.242307863094712,32.66479482993922,30.376947361246167,29.155998039116685,32.185645063414846,33.484532369075204,35.10018992075095,25.636367806233455,38.60072639438563,14.075985666072523,25.569875433341863,30.403604212646208,27.968837329120152,28.372506150983256,35.15312310141453,30.77066463207244,29.627004865091138,17.788429000524612,30.206531088103265,27.08010031648902,23.224105027954963,31.209776848159244,23.868976556186734,26.451758971525486,27.45205752248161,29.613684267592827,26.808009508662778,27.552484589291456,28.36649593098514,24.435534647381566,38.41423501526545,32.227314838047086,31.296118498108356,33.192408251963705,27.987146959510824,28.96321856452162,28.723418079250713,29.735794696054988
26.07574949211226,34.236811515836244,31.92460686900966,17.250871947750372,32.25972387451966,29.198862135650607,30.138279746898306,34.53195723793572,27.24749237871434,25.80223840039763,27.274093874165654,27.444348255384565,30.498182244630105,30.302097873959134,25.82720437559063,35.17350262470626,24.52080805339528,17.440308392508292,30.28119380125037,23.37515522161597,23.88570397715965,32.433395923226854,29.641914071591618,26.43438463372051,29.17631607693143,30.75605628896565,26.57322183034566,26.41532394778576,22.44708525665307,22.669609403034084,39.27811409822792,30.199212035943653,31.087050795399247,25.70876834413747,21.32288153089835,19.887595032898467,18.871995325825818,30.51661387523757,24.356181451599152,29.173765611043265,20.934736502028297,29.565533498694503,19.652366040976897,23.88343566454764,24.953235060172798,28.6777345789015,11.970122195291983,25.41967027880674,30.02543414908453,27.242900819164582,22.454633834298953,24.971652029593795,26.482456534406516,27.730230691659166,26.971375577614495,27.286729035067683,29.660761883225266
18.02109359769038,26.626557609020995,32.14692375090588,26.901654085737874,21.962827000186234,21.21291573189019,26.668493605795774,18.781981599097705,23.84708654445636,16.491564909820838,21.32470291208727,30.037001965287686,29.411780484412805,30.215338315688147,18.36282666034238,27.375067937047874,17.972513288424874,9.779789522560252,28.65403643173179,26.926945945054104,21.54140915380232,31.265645347724497,35.558914924271704,25.412499690048882,26.196502724955764,27.543785812585416,31.999488095355833,16.01277090549977,17.884725816646217,14.022619086373435,28.240727830040257,21.808608423143205,28.460629745435007,22.94889153174237,19.02657351277539,11.152700161222182,15.212284666691625,28.491204563691067,20.4789920656342,17.768516854303904,8.256208607901643,9.848533454858057,12.23923741325938,10.74042172285104,13.856612095258262,21.236211649405256,7.19866731924109,9.330904178620635,18.452701824529843,20.569247447207225,20.58740937192939,17.765095173068943,20.703264812236352,15.74479000785506,24.556538179988447,29.085495573126416,27.32517796469729
10.281248602415333,19.17127089835101,24.111584669864488,23.83330524976847,3.2632758411153553,8.48990690563258,9.847491154928264,7.492140514678088,7.110574949254068,28.1075896924343,10.314951559809556,25.24578246044477,23.2521315773919,6.621134874766356,6.293181610526696,20.159429373102405,22.287089348609303,17.439882850715463,22.824021833500893,18.482302082887653,10.451223995403986,27.84758528399624,25.665615356433506,12.940400831289205,27.832729119816946,13.495661800248483,21.985669340019303,4.299097580385624,10.13667164330352,18.320083330218033,19.274888814060894,18.818800114311635,18.51122464402413,17.723785565335728,16.20463280905667,3.3937646914488613,6.927035238262246,19.448850387080096,22.585185027353305,4.863777390146834,1.9632117049072153,2.42829900164224,4.22717040881101,2.931582273860576,3.309657675842515,17.360146595211056,1.627170831342854,4.458865595720795,13.361534915884898,15.678335635748395,11.329448987190844,15.87243759702271,2.112271623769669,4.0517692788532065,26.814645673226863,25.88968460561365,27.577548219239198
2.4168188978067087,12.18847348053505,19.90461159089856,19.10665970620179,2.183864561239411,2.6004930721407167,2.0750780921855863,2.2153411682729827,2.581107813273876,2.8158511347986277,17.251148764460858,13.477898184713908,16.510589359124452,2.18974184299443,4.919100181665435,15.854647061528999,23.69241908948207,9.94416019408241,14.961705380213889,10.588339054445814,1.676993531428659,24.314652045329712,26.97541950215811,2.306904002118038,24.99215486762521,3.8528037671696636,22.04188936407993,1.8861306397392337,2.2338339198645993,12.085570102517813,11.294947227008162,10.73634543470742,22.204873898153576,13.368571021690812,10.270804383187528,2.8590276805857484,1.6483125544730197,14.110378775563005,16.54560270373212,2.0533103663509435,5.965577335850736,8.869932455102985,5.256015328716149,1.8498108451812338,3.8300518220414275,11.283904875056722,11.317506552574265,8.092159169158391,4.404506630949009,10.360062802078346,17.811250524818924,7.182003828205562,10.743097119197996,7.415735783092062,23.84960314981284,21.592248192595928,27.852082071074832
3.5031234419980732,20.600321875551973,9.047514092554897,5.048389149546988,12.42357551503572,5.381534248957509,21.098660593523427,14.449336549574731,5.597696694600474,16.778807088887845,12.391561508453043,6.348076542660856,6.306972416551044,6.1762646045233645,14.730564021436173,3.3643197906546054,8.599742424980093,4.811687246050428,4.180177718802006,3.353392446161411,11.302826599701437,15.120189763947277,16.11527858611567,8.95703796442392,10.682215642031645,1.723508276172241,9.572116895750122,13.482469656017836,3.379704875168656,7.054016119319191,3.413753701858934,3.4131882754036997,3.038648088761828,14.706801173170232,17.761788018635208,16.244705249316134,5.36591429828646,4.5710175950417025,4.537726781183,21.746163875156874,14.9707281204001,15.23965372241425,17.34083311114211,14.630103410724116,15.980999292292028,8.38135027875589,11.339538309282316,17.00796030896204,2.437578082102469,2.3311686800153963,2.1217137001461905,2.208265180943552,18.95703385755223,11.728135223300887,6.23214002112036,10.95387041141004,20.29591712543541
13.496955426815896,18.702760444485598,2.7370765112963853,1.8212863568431175,17.264998386273753,14.047374580939646,16.124279271893805,23.682033734586007,15.30032909325762,19.915856331170225,19.778470234277023,1.9356232365870603,2.117563953817669,13.625275750308802,20.71167528117819,1.9454988545607876,1.7658095822734377,1.9297046568962044,16.3454931154106,1.7747851860254238,15.703909908390436,10.014308151714323,6.887031165410754,17.485915556247637,19.95683735018075,9.0185857568784,13.60055860589375,19.088787663858778,1.8887701881907881,1.8479130080504718,1.8718758071205692,3.8302677660063744,2.757682894758893,2.014361831576275,2.9603458468794317,14.454519609411221,15.468443649533345,1.8926770217956868,1.9198674113625986,17.078999134858375,19.806288428586807,18.19572057328756,3.616765114523287,17.06911448547839,20.482517358868822,4.931665416493341,17.772975745274355,21.172829969150396,4.217831228658561,3.6464025329477874,7.932389817166325,4.790694918839068,22.90918694959299,18.871658883669127,4.066127518322558,4.223308830517972,17.53729279752593
20.276360110601214,10.39495470365267,3.147381857630204,8.89526738975165,19.690343393816946,26.794001881290203,3.962561986547815,23.715120012069836,22.46354562936805,21.012630233109906,25.050845320659793,3.875566010388492,24.284814854443574,18.050110623758915,19.356203323824136,3.1572595515246413,10.028239867500558,9.414546796439831,14.152647212017966,8.180449522162885,15.533660491384252,1.7347147430725216,3.0649065541189024,23.592364118231075,1.6057974664436232,17.36624559391925,2.040295544446482,27.295663190543472,24.76262523307136,19.680963500575135,10.03253138141204,8.981711287830201,13.206789175796604,4.683858581151181,10.503657918048681,23.945597018592377,16.114445610944053,14.413213541931349,6.590559147680086,21.412232227759603,24.58690457240931,22.17724738834818,14.042446540504262,23.636676378733167,28.43059040052144,13.233549150424842,27.45163635217111,20.843596808316487,14.600814937577901,19.785538323789144,17.19584637282861,17.062055358806074,8.984436449709982,21.12355094502159,3.166084359073303,2.704332081527096,9.833950369535836
21.24842255110011,18.80017532940776,27.464150934087392,20.269479629075484,30.02298278252633,31.526429740512622,15.41631678338095,24.274934499150064,26.015789284982556,24.828488772984645,21.194218338082557,12.133389236215505,20.083473201259775,15.66390908315007,27.151421130101205,26.710208887088633,22.102577050283088,17.60048941384016,29.820412411273324,15.261535748688596,28.610679811051188,8.073996902971482,24.548488827034262,23.601744088385374,5.000798062512421,22.02309676412781,7.0556397806109254,25.491518275670156,19.895117097475094,17.274441480558927,24.645625702187576,11.999969204208137,19.928503830517517,25.26204782164256,22.42769075649153,24.628817775619762,18.842595185543033,21.81950514812595,15.930281763098156,24.103544585304935,27.23794842945274,21.35902879426888,19.753030321479077,25.988339491667464,28.642047208752707,16.180046752558514,25.428338517369337,21.25434524730364,22.66951297406619,18.584568524358303,22.409538073183466,24.849710002353238,29.64296035019664,27.09808669263508,10.545691920157335,7.590493594710679,1.9949893310271491
