0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
32.24216219591686,14.667270310255757,22.32008882046895,41.6261963830208,7.201951543404857,22.17279409036677,17.149763170981046,7.603770585090483,7.248068739572538,24.56615557840571,10.378335778130937,20.369600011395143,23.27156191951119,22.046499940111136,31.180518079393167,20.41857828319596,18.438953693497293,25.83796049320804,33.32640652874514,28.99237753983374,31.232605156781375,24.118312737561418,15.18344186336744,30.185070284638233,18.53376914477593,27.869901765753248,34.28642746267374,29.36360053263231,27.11383559393726,40.16147340183597,27.11724835977332,15.634512622586412,13.119151711816492,1.7297418788073298,40.14803532802015,39.633198539777766,33.35942009456688,9.839880653371042,33.62083766903323,23.218014375713835,34.78887106885226,33.38244410018118,22.98105390375477,29.84636662595104,26.85502158124026,31.861661787233146,19.682935652354093,29.805523797855475,29.540016539204757,41.310954388512144,24.69506233508153,20.504190875580388,18.168530728129713,8.42018441037134,24.596147067657952,35.461580056992105,38.02327414850886,13.717476925980222,20.875274608326514,22.38158463608943,27.720335100616403,21.71798901342918,29.979123737215854,15.024657786746655,18.000945805575146,19.889287713350747,16.623749822641297,17.246000041051285,15.868319206308271,15.893115742846842,13.924590124686631,18.550208831408245,16.032659701870628,24.14402198990106,27.060150452603235,14.972328564651114
35.64924429426982,12.69748762400611,10.056837945898804,36.11996652860249,24.323653593541987,28.8573407672329,33.86709054598882,6.1621658275329505,4.983517302242803,28.977591550192315,34.5351985774496,14.65497224048341,24.547317321185925,24.64901410495601,22.104855100333612,10.775725998534059,18.002750078454987,6.601945874040571,30.310128864560085,25.602899138382405,24.129227144545894,1.328179176915641,36.13274834080486,24.265806213372457,25.066026127496077,36.75830525973056,30.959439964515962,26.82520174288571,30.698279451625037,27.768220782519002,19.456474242903298,12.858501661727981,19.12711660726924,18.868160706576973,25.611783763959245,16.280846741005934,26.710541351436028,30.897639333195556,26.681793811303617,22.491427178421297,21.203768226701875,24.849211363913348,30.86930692501966,18.67199623586965,2.9461242302700845,32.97049787953852,13.734507612091083,21.050963481337646,23.827779824154707,37.70129638607029,29.007618723284054,9.936859409430168,7.32006059697495,11.555482670394667,5.625925215894647,36.90624798215574,35.44685069072007,11.187072785187224,21.976451771369387,16.99069635078977,19.813686887090487,15.776422282821542,22.229355430095964,22.663575770876,19.649475724648962,25.17060822706041,19.026404802597646,15.508729167475895,5.174527845474091,6.208257557735582,17.89022696148819,16.043983259787463,21.86492141566711,11.690554301212014,15.217157398341708,19.892043405934526
35.12945646611643,26.688513889815365,22.7248925948785,33.614028216377484,23.964934318644296,14.404953213728541,33.624121106852506,20.190833430626558,8.73752924538828,13.833291466494128,24.58636661865496,22.690459686970602,33.12628190116139,27.66390454319532,32.68036662752773,9.478704333518593,39.61046844775064,36.71642990642344,26.238687130222633,29.836599270771508,38.309447256900064,25.669012733269806,1.5484443511269896,14.596167934118759,14.64531363107065,36.70375615441871,26.204632877918947,23.112891938982155,29.71502191357452,31.434732889752894,22.378836197782995,27.274276819012236,27.354160841433544,23.865356251294383,29.741127901326234,28.453954661922733,31.210210339905043,20.41718502884519,17.531039695862745,35.769530970844045,17.234943558729928,48.00763021369973,26.096630723040626,30.109468204292437,38.223408089020026,22.004179029488974,17.1796277414138,19.680625838654574,29.931449103276314,17.055542533758658,31.565696647148833,21.10202113175826,21.279545608320074,2.528090925951766,1.7932327608654821,35.7323187988873,27.18942095038111,15.96948286108305,18.29766268639068,12.748536480974188,20.80896396601387,12.311944878923292,6.302001916118248,22.647064044839077,26.865348907587187,15.836217662612246,27.336247607980127,15.01333050213978,5.11797343054954,6.656473274373918,9.509184881783336,10.227317064157443,22.6649107984763,15.676765926889777,18.38946481090996,27.928113028138032
37.418434717447624,23.435167978373467,26.73668204651944,33.83738030320125,25.215314229180446,13.222433002458203,15.799521778231684,10.139317498663708,18.840536380325013,27.902447583924257,24.889965841859592,15.351257902738391,17.548491192813668,31.5225437488333,28.680559034431035,21.34389522910554,17.771186792862164,26.48201172840936,35.380368165810616,5.670625633296157,25.334328669721216,18.06525422316206,6.249859646929709,20.366301544489712,27.779134283978525,37.81531715481149,26.443701461093788,12.14429005832996,24.53796865349203,49.35336311031303,24.728864422327803,16.29242138990595,24.940090510473997,25.624746264606,30.181192498880154,27.17652588190174,33.19889794325069,28.31399455753159,14.706268304011466,4.048731541343801,15.064479557503637,28.512672503265993,28.95852229684365,34.17885022503878,31.29732926345723,36.07556759742707,24.5672319887702,19.4288775144451,2.4008146586555226,17.455375227641238,30.798463523338366,23.96664119851126,17.63059552597618,24.71955477227202,14.560664340082322,34.78613588023068,24.077189335551164,15.84022877123299,25.703239462950837,38.26379483495489,8.028903972581125,7.688688951256552,16.498558265263235,29.23178691506593,19.55217301212791,14.376872715312834,13.409958117205658,15.493411823463825,6.741707387135173,0.8606468735897893,12.795915002258429,17.36960279375977,8.247078997040461,23.519450876011263,23.595803077648544,25.200931677502464
34.68740836628499,32.21618389376056,25.53043092052712,28.627640629369665,21.603791225762805,28.90084600734727,17.02224424868583,15.432125415332077,37.80005070405996,31.277503064923902,12.13910350264588,22.405808589412178,31.43532734579559,29.615733129689527,30.63542991521354,15.70927583586483,40.08967152817909,11.16297716792115,12.870407525273908,3.824661512507729,33.94688355601902,22.199163417011455,21.999249334439533,34.13459071778126,25.412530575713063,36.56217742664428,30.01947716759904,25.926369434801092,19.054162618870116,21.79591044294103,36.99684018987185,38.10595396781526,22.836158177907134,31.321267378727825,31.332498537313793,21.623788773365884,29.973237441297226,23.37377023267319,30.368114581206218,15.664217377994168,30.92687356584897,46.58627736275767,30.8131220989861,27.352284829084308,31.72296735122169,22.28451369019264,23.167013832557764,54.514828072711445,25.14048704441556,19.970816262516546,23.06194952977723,19.079218255543438,24.83999047226209,37.739470214380916,23.054492968143144,21.54873061123037,35.89569144793084,23.108004529759725,8.708392134063205,25.674402472428977,13.501157443965596,19.238936844644307,19.262062989405628,11.606384784947618,14.82059414032277,3.0071331885576513,14.92759614905627,5.701756382714164,0.0974269506467629,15.772933108332452,11.572116828329479,14.130676173398587,22.066298886099364,26.304334336598362,26.68011456536824,21.927954183284662
30.98695400457446,32.10102705154919,20.302704147172683,28.166928037188654,26.711948131883293,29.282219452113548,19.763002269241053,8.040725996139331,27.702155934024113,17.37047861428466,29.423820667250528,29.012110622165306,24.058002330258066,21.966023351510866,22.320003953935352,27.048884601684055,17.14045386749789,25.746527442913926,26.803799684957774,14.330500391281575,35.64223234629482,22.81579170443789,17.861893898863208,22.97869948102388,26.11572867418168,17.18316046251183,27.30668620703091,22.99183419817089,27.30676526222278,22.868911288930992,29.135847282240317,25.620850652964997,28.905553287268045,33.335824136823156,17.64503042541948,36.30649214116442,32.25178982325392,23.687422437042965,24.28170356926644,15.763579305359098,27.65680420849206,18.08227176989641,28.01079974038609,45.99955010282311,26.704402973358636,59.91696332296176,14.537755814725399,1.5971313584273406,26.53323672719357,16.38592406576557,20.050088986397462,23.198094490474567,29.238586025227608,28.38519468810206,33.350387560749645,16.086871045521935,32.05442586652952,15.927529823245674,21.386302293006647,13.03170558851377,17.72380263157736,13.354132029980256,28.55182199699161,7.5249670069444194,13.255121074294921,22.136732190977963,25.644945101851395,31.16878553203637,22.626400127332204,17.868725227139233,13.257494678812012,15.465558672820025,15.49216240922371,21.178327992966363,9.334439875516097,12.501651676953736
27.574542912951994,24.253885944842676,31.911175354054887,21.99078551293771,25.326053276025675,34.83984666042316,24.035282918539444,28.19552331944061,28.53483074152365,28.948391140521448,48.27390939959338,14.30944827690436,23.838967170812673,21.001562337513256,26.87265269813044,16.350894675377145,49.911589916272554,31.391922179399085,32.399510601047055,11.848401103019373,51.137629369755864,36.90294984288652,22.368052284116864,28.60060309498162,16.26461359841037,22.95211565092029,27.655239177132657,21.946383585025995,26.008846332773253,36.728953968040656,23.75515016600919,30.214161494576864,20.560000412257413,29.587216360940168,35.60480179056463,25.840420558407175,37.18984589127174,37.67488042849382,30.179541342697934,25.720875954547694,30.096439976280237,25.72072629762111,16.66323642542804,19.309165398249878,20.542675033215865,27.156963193291254,29.497425213983895,22.611873719823027,23.77156608711039,43.72875951688489,8.681352505940813,21.25948081734488,27.202628871772163,39.014590996068165,25.589776340747733,17.49986534361946,25.368219214517875,16.89867752806654,1.8747136361261698,8.89636123708504,26.100932381789427,20.74092963202293,21.152148872899346,39.18839254310501,19.761759749525254,24.302857897451982,17.564977930721103,22.50896902709193,30.795074696281223,23.375610060269132,16.6552614363172,20.294411474869666,19.520742075658553,8.18794924757922,28.329626707229792,26.288100851999044
29.947332656498443,26.748922778123863,32.835917414561756,28.871286606030015,26.479843071925266,28.441556321162984,37.67798279428542,24.759560531832786,27.81481174482763,26.84139254275585,24.619440852973472,37.997341615889866,27.150981202551726,16.546318534816436,28.83214756696917,17.245557038081007,14.914933400204193,19.14396265873227,29.552140546990906,19.85610766994342,32.54436370628413,15.968911098900827,15.995956611506896,20.412701592351677,15.04548281680733,22.03771265403691,15.04008577106032,22.0032131856621,39.71089052176217,33.37079654775446,21.506009274812442,28.896837300197294,27.21683029882458,24.302949951218206,17.902419965205038,15.94552933468031,30.900132160549408,36.638577304430704,35.671355611223476,22.063668506669945,29.71975851101986,8.864134759597484,16.357759977322736,19.440129196466483,34.33551947505075,23.11570750210218,23.05981609182743,31.889627293246434,17.87927490175396,26.904818112197994,22.119467921995216,22.308771085021668,20.663981967084766,30.21044459433142,22.512258387070702,25.1797154055135,27.506030075073753,18.649888240009545,27.685260466143394,23.40548952188049,16.474942707572417,12.194656247364179,17.97806027244846,16.546477459068623,2.3817324565577156,17.24451391862639,26.543573674910927,23.421715299822385,27.946203541748808,34.166876746434596,1.538707698382949,17.208784583920217,31.499631823555735,25.291084478266093,18.545310737938777,20.373480662789078
23.41804852639497,36.16736999437718,23.37113856252035,15.305271761461489,24.094530942968035,31.86417104443513,28.567857085927724,34.563889143346024,25.92439098561475,19.84916659246191,23.55943949255156,24.729022542366852,25.876300820607888,11.299363177625676,26.72077918961437,16.309962899297673,15.589746332202557,13.428072660015362,33.28611294134818,21.238780299146555,19.378912216418705,22.66996637135921,23.16972973781839,23.304982496608858,3.7804736601898443,15.652768933022905,29.19201794718075,15.196193372129938,26.35283903747219,21.86034051821905,49.404130703068596,45.38378659118133,24.625393085446333,31.598304376178874,18.64360783797985,26.70531529752097,35.658461081086706,38.37278810666439,55.630460151026845,16.23207237244693,36.94421424282236,42.92266153198871,24.989935096905143,32.153800599616986,22.893270829171996,27.332922788366755,29.52046759317371,32.745682199344415,37.78252156869762,17.669052619264807,36.4325802446137,21.535127590401107,27.435722770855925,16.055198957328802,23.81005500035484,23.87510335462657,12.066286293061982,23.80480551022524,17.17963273242285,38.0346327547845,3.2823312435528385,5.260347698980006,31.686976550773327,24.584015740597987,24.79764074775453,16.768945566420008,30.537204760240233,24.824384959175806,26.171727256401454,24.08124911614915,16.91172183120596,26.03489543941353,25.76499996593808,29.303265749318168,20.972051590608537,28.39305603791715
27.30907958324433,28.214054458063213,25.700919586074683,11.392747174059137,26.085210288994357,29.812457414482513,33.12023166329556,20.55218631338482,27.90376804559213,29.715179832945722,14.805876855986117,23.507302223951385,24.058141257069444,5.707962310097944,29.874579664313394,14.257118064595087,16.791891481698887,32.2199360711307,43.60100337269446,30.05983710155211,20.90158876582503,22.297422149839363,20.04747419604912,19.854222144483707,14.607306794320657,22.525078180718197,34.01485621404316,28.808531639533232,22.249268789772827,18.809593261862727,29.636503575734803,12.030071894942216,27.74014990969014,40.15328228772734,27.620527256790073,30.030029566019454,33.494744122284494,42.5031249944489,22.276499505954046,25.915418442143345,30.00684371503999,32.20441508573348,32.53870320872439,31.424084916599544,13.671226858436233,51.507108459985034,30.075230051491694,21.750206125175822,28.750863645474304,24.374712693247318,31.04306380109808,34.13693520654149,21.310743356065057,28.882484450683936,26.299196591626707,13.88789037326077,19.3584587323863,17.696916544515595,26.309262137491814,26.708234723001283,17.158222585743026,28.68561666832069,20.856501773448755,18.77345015593086,29.516805198652044,24.781461843219166,21.579959138192805,27.321354531010552,16.36027681826065,23.031944514971695,29.253832001437946,30.647921572488336,18.968150457677563,30.523426907709087,25.016073761345858,25.781639165236363
